-0.2726736396512962
-0.16124472421833383
-0.10559232785743587
-0.10559232785743587
-0.10559232785743587
-0.10559232785743587
-0.10559232785743587
-0.10559232785743587
-0.10559232785743587
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09646496991050801
-0.09166169799293485
-0.09166169799293485
-0.09166169799293485
-0.09166169799293485
-0.09166169799293485
-0.09166169799293485
-0.09166169799293485
-0.09166169799293485
-0.0834463411823173
-0.0834463411823173
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
-0.04907327983269797
