-0.2728957252163693
-0.2728957252163693
-0.20443854322578012
-0.20443854322578012
-0.20393744883986376
-0.20393744883986376
-0.1811835187383405
-0.1811835187383405
-0.1811835187383405
-0.17951666333050717
-0.17951666333050717
-0.16678333241788537
-0.16678333241788537
-0.10634079347028214
-0.10634079347028214
-0.102218222588536
-0.102218222588536
-0.102218222588536
-0.102218222588536
-0.102218222588536
-0.102218222588536
-0.10047730025328128
-0.10047730025328128
-0.10047730025328128
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.10016155572470756
-0.09960554400384035
-0.09655243579394038
-0.09655243579394038
