-0.27045918258792173
-0.24044251108007594
-0.24044251108007594
-0.24044251108007594
-0.18982680196321006
-0.18533080394926435
-0.1798394976751135
-0.16007415870220312
-0.1280663379914215
-0.09079011508447676
-0.05999274928306433
-0.05999274928306433
-0.05999274928306433
-0.05999274928306433
-0.05999274928306433
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.05853296712369755
-0.055403522630137036
-0.055403522630137036
-0.055403522630137036
-0.055403522630137036
-0.055403522630137036
-0.0534606816284517
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.0522219450541561
-0.051430720618318715
-0.051430720618318715
-0.051430720618318715
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
-0.044699238193574554
