-0.3068036071558371
-0.12691126554737622
-0.1182201983089428
-0.1182201983089428
-0.1182201983089428
-0.1182201983089428
-0.1182201983089428
-0.1182201983089428
-0.11588893536065564
-0.11588893536065564
-0.11588893536065564
-0.11588893536065564
-0.11588893536065564
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.07183459952796789
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.06842729886118117
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
-0.05699612736899455
