-0.28272821372846085
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.0998118076286965
-0.08298317117354997
-0.08125136539207282
-0.08125136539207282
-0.08125136539207282
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
-0.07027506077823564
